mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8.208913278579711,2.3814412944178245,0.9305171966552734,0.32108216124240396,gbdt,0.5672191061447673,0.016564102082823152,10,54,3.1999161609915894,0.3227865138017726,418,419,1.3482687980760395,5.667224481525356,1.220080033163792,0.5787833780942532,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5672191061447673, 'lgbmclassifier__learning_rate': 0.016564102082823152, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 54, 'lgbmclassifier__min_child_weight': 3.1999161609915894, 'lgbmclassifier__min_split_gain': 0.3227865138017726, 'lgbmclassifier__n_estimators': 418, 'lgbmclassifier__num_leaves': 419, 'lgbmclassifier__reg_alpha': 1.3482687980760395, 'lgbmclassifier__reg_lambda': 5.667224481525356, 'lgbmclassifier__scale_pos_weight': 1.220080033163792, 'lgbmclassifier__subsample': 0.5787833780942532, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9967692307692307,0.9875019051973785,0.9070548712206047,0.8458977873506951,0.8712593566699685,0.13768627439092757,141
18.86003351211548,7.422191081367754,0.522074556350708,0.21584608995440926,dart,0.9179871818443248,0.23344168395145423,25,72,2.3477744422630398,0.30476244291128063,179,351,3.8580468329029536,7.297855612165972,1.1214002472990776,0.8602969080256,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9179871818443248, 'lgbmclassifier__learning_rate': 0.23344168395145423, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 72, 'lgbmclassifier__min_child_weight': 2.3477744422630398, 'lgbmclassifier__min_split_gain': 0.30476244291128063, 'lgbmclassifier__n_estimators': 179, 'lgbmclassifier__num_leaves': 351, 'lgbmclassifier__reg_alpha': 3.8580468329029536, 'lgbmclassifier__reg_lambda': 7.297855612165972, 'lgbmclassifier__scale_pos_weight': 1.1214002472990776, 'lgbmclassifier__subsample': 0.8602969080256, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9953909970809648,0.9845008357392494,0.8905380333951763,0.8240081383519837,0.8627021986758617,0.13716302789781187,276
5.138207864761353,1.6528678284337248,0.6063448429107666,0.2848148447975727,gbdt,0.736361106681481,0.27291971576161006,20,233,1.962415766103195,0.12771891567446148,289,378,6.008799744124473,5.619216288855811,1.0624911559290302,0.510674261408065,2,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.736361106681481, 'lgbmclassifier__learning_rate': 0.27291971576161006, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 233, 'lgbmclassifier__min_child_weight': 1.962415766103195, 'lgbmclassifier__min_split_gain': 0.12771891567446148, 'lgbmclassifier__n_estimators': 289, 'lgbmclassifier__num_leaves': 378, 'lgbmclassifier__reg_alpha': 6.008799744124473, 'lgbmclassifier__reg_lambda': 5.619216288855811, 'lgbmclassifier__scale_pos_weight': 1.0624911559290302, 'lgbmclassifier__subsample': 0.510674261408065, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9899915959966384,0.9751655629139073,0.8911503816268994,0.8294930875576036,0.8609747233813966,0.13424083893134997,312
42.350793027877806,15.53456310316098,0.7700161457061767,0.3194922009450149,dart,0.9169214223617099,0.2878365962866634,5,167,7.406800260103899,0.13405381104615854,462,549,3.9422348550116073,4.925971694133228,1.3434935583801164,0.5374356533350823,5,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9169214223617099, 'lgbmclassifier__learning_rate': 0.2878365962866634, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 167, 'lgbmclassifier__min_child_weight': 7.406800260103899, 'lgbmclassifier__min_split_gain': 0.13405381104615854, 'lgbmclassifier__n_estimators': 462, 'lgbmclassifier__num_leaves': 549, 'lgbmclassifier__reg_alpha': 3.9422348550116073, 'lgbmclassifier__reg_lambda': 4.925971694133228, 'lgbmclassifier__scale_pos_weight': 1.3434935583801164, 'lgbmclassifier__subsample': 0.5374356533350823, 'lgbmclassifier__subsample_freq': 5}",0.619072988811934,0.991962030161525,0.9764883195177091,0.8851854381531317,0.8230661755366442,0.8591549904361887,0.13492529354206803,352
41.59371838569641,14.265784428995392,1.030642604827881,0.430266038669834,dart,0.8760769123595408,0.04781707271685679,20,186,6.454827535648683,0.1349285272469326,391,154,7.119314638960504,5.87033688802617,0.9955422187543246,0.9489162536907125,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8760769123595408, 'lgbmclassifier__learning_rate': 0.04781707271685679, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 186, 'lgbmclassifier__min_child_weight': 6.454827535648683, 'lgbmclassifier__min_split_gain': 0.1349285272469326, 'lgbmclassifier__n_estimators': 391, 'lgbmclassifier__num_leaves': 154, 'lgbmclassifier__reg_alpha': 7.119314638960504, 'lgbmclassifier__reg_lambda': 5.87033688802617, 'lgbmclassifier__scale_pos_weight': 0.9955422187543246, 'lgbmclassifier__subsample': 0.9489162536907125, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9979975354282195,0.9920379727453682,0.9093460566937973,0.8468374281233664,0.8730583963605371,0.13876516045684834,120
23.35586543083191,9.191653393127446,0.48568129539489746,0.19696153383455353,dart,0.9206017003370761,0.2853044431102727,-1,129,2.9182811103514408,0.6140376841065984,247,444,6.0894568719807785,3.1288584442202634,0.8410536526772764,0.8645074632319095,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9206017003370761, 'lgbmclassifier__learning_rate': 0.2853044431102727, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 129, 'lgbmclassifier__min_child_weight': 2.9182811103514408, 'lgbmclassifier__min_split_gain': 0.6140376841065984, 'lgbmclassifier__n_estimators': 247, 'lgbmclassifier__num_leaves': 444, 'lgbmclassifier__reg_alpha': 6.0894568719807785, 'lgbmclassifier__reg_lambda': 3.1288584442202634, 'lgbmclassifier__scale_pos_weight': 0.8410536526772764, 'lgbmclassifier__subsample': 0.8645074632319095, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9975365665896844,0.9895379915998472,0.8970720564823147,0.8397589580768483,0.8685957123121255,0.13795421627207619,180
22.4107262134552,7.299693353553081,0.5732794761657715,0.21819865890474108,dart,0.8134462597649423,0.10799856472902529,5,139,9.265762000171375,0.9640902503612517,315,310,7.281551307941813,2.4415593421420745,1.0605693078354121,0.7506236011167509,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8134462597649423, 'lgbmclassifier__learning_rate': 0.10799856472902529, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 139, 'lgbmclassifier__min_child_weight': 9.265762000171375, 'lgbmclassifier__min_split_gain': 0.9640902503612517, 'lgbmclassifier__n_estimators': 315, 'lgbmclassifier__num_leaves': 310, 'lgbmclassifier__reg_alpha': 7.281551307941813, 'lgbmclassifier__reg_lambda': 2.4415593421420745, 'lgbmclassifier__scale_pos_weight': 1.0605693078354121, 'lgbmclassifier__subsample': 0.7506236011167509, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9971527510580993,0.9899159663865547,0.904459487752111,0.8468927661242893,0.8714987920265976,0.1380015903572635,139
3.6900251388549803,0.891925700898611,0.4244082450866699,0.21650333145448236,gbdt,0.6899289960559463,0.17445562654450156,20,164,7.609140397287384,0.5395422946612027,295,499,6.39832112806294,7.502129279236488,0.7853502010935032,0.5352698705673344,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6899289960559463, 'lgbmclassifier__learning_rate': 0.17445562654450156, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 164, 'lgbmclassifier__min_child_weight': 7.609140397287384, 'lgbmclassifier__min_split_gain': 0.5395422946612027, 'lgbmclassifier__n_estimators': 295, 'lgbmclassifier__num_leaves': 499, 'lgbmclassifier__reg_alpha': 6.39832112806294, 'lgbmclassifier__reg_lambda': 7.502129279236488, 'lgbmclassifier__scale_pos_weight': 0.7853502010935032, 'lgbmclassifier__subsample': 0.5352698705673344, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9971527510580993,0.9898403483309144,0.9073724007561437,0.8569728228526087,0.8740822623619401,0.13782378277078486,116
77.02179980278015,31.669590865163325,1.5016781330108642,0.6314397396170984,dart,0.639906486463158,0.19781079642051225,25,224,6.782984824499635,0.6745831694249707,399,710,3.6808071651080096,4.728115645831611,1.7290117747035458,0.9458436609086084,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.639906486463158, 'lgbmclassifier__learning_rate': 0.19781079642051225, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 224, 'lgbmclassifier__min_child_weight': 6.782984824499635, 'lgbmclassifier__min_split_gain': 0.6745831694249707, 'lgbmclassifier__n_estimators': 399, 'lgbmclassifier__num_leaves': 710, 'lgbmclassifier__reg_alpha': 3.6808071651080096, 'lgbmclassifier__reg_lambda': 4.728115645831611, 'lgbmclassifier__scale_pos_weight': 1.7290117747035458, 'lgbmclassifier__subsample': 0.9458436609086084, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9902942300343905,0.9732612287817335,0.8739631802549059,0.8128959417926361,0.8538975139351199,0.13422226198883017,468
2.9124646186828613,0.6471877119486433,0.12060437202453614,0.030378069856873288,dart,0.6351410801048425,0.20876027054119453,5,194,5.882882361475269,0.7540935986035614,81,651,3.9121798580990554,5.631325947638529,1.505625115297458,0.6527028570548478,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6351410801048425, 'lgbmclassifier__learning_rate': 0.20876027054119453, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 194, 'lgbmclassifier__min_child_weight': 5.882882361475269, 'lgbmclassifier__min_split_gain': 0.7540935986035614, 'lgbmclassifier__n_estimators': 81, 'lgbmclassifier__num_leaves': 651, 'lgbmclassifier__reg_alpha': 3.9121798580990554, 'lgbmclassifier__reg_lambda': 5.631325947638529, 'lgbmclassifier__scale_pos_weight': 1.505625115297458, 'lgbmclassifier__subsample': 0.6527028570548478, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9941690962099126,0.9848001215990272,0.8962035820482678,0.8425432323494995,0.8673578042037281,0.13635761300738472,200
5.089186191558838,1.4067285484043963,0.1718569278717041,0.04814214110614104,dart,0.7955639435340629,0.219881873915264,20,50,5.755037054710662,0.9135707772635664,110,484,7.578527083826088,7.143043227465977,0.506373443177027,0.47952625485392125,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7955639435340629, 'lgbmclassifier__learning_rate': 0.219881873915264, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 50, 'lgbmclassifier__min_child_weight': 5.755037054710662, 'lgbmclassifier__min_split_gain': 0.9135707772635664, 'lgbmclassifier__n_estimators': 110, 'lgbmclassifier__num_leaves': 484, 'lgbmclassifier__reg_alpha': 7.578527083826088, 'lgbmclassifier__reg_lambda': 7.143043227465977, 'lgbmclassifier__scale_pos_weight': 0.506373443177027, 'lgbmclassifier__subsample': 0.47952625485392125, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9999228335519716,0.9993059304388062,0.9424769107701257,0.9163543802587852,0.8954266087663246,0.1419390011700609,11
34.85965685844421,11.57485110633951,0.725569200515747,0.25127561483537997,dart,0.5592980379089741,0.07154988784951305,20,171,8.894081866343605,0.36247418505556583,315,554,5.6216487946829155,3.678866838646592,1.0298500239502313,0.9052912506439081,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5592980379089741, 'lgbmclassifier__learning_rate': 0.07154988784951305, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 171, 'lgbmclassifier__min_child_weight': 8.894081866343605, 'lgbmclassifier__min_split_gain': 0.36247418505556583, 'lgbmclassifier__n_estimators': 315, 'lgbmclassifier__num_leaves': 554, 'lgbmclassifier__reg_alpha': 5.6216487946829155, 'lgbmclassifier__reg_lambda': 3.678866838646592, 'lgbmclassifier__scale_pos_weight': 1.0298500239502313, 'lgbmclassifier__subsample': 0.9052912506439081, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9979975354282195,0.9915066187160456,0.9085810431856421,0.8519029777164268,0.8738122327716535,0.13845932682674633,117
1.5942710399627686,0.28436946487575315,0.10433797836303711,0.033191198622015194,gbdt,0.8937038649287032,0.26572397154313915,10,164,9.07639452192876,0.23500981619869543,40,561,2.549412584970586,1.0290115636110388,1.9276902360868904,0.5830177437935066,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8937038649287032, 'lgbmclassifier__learning_rate': 0.26572397154313915, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 164, 'lgbmclassifier__min_child_weight': 9.07639452192876, 'lgbmclassifier__min_split_gain': 0.23500981619869543, 'lgbmclassifier__n_estimators': 40, 'lgbmclassifier__num_leaves': 561, 'lgbmclassifier__reg_alpha': 2.549412584970586, 'lgbmclassifier__reg_lambda': 1.0290115636110388, 'lgbmclassifier__scale_pos_weight': 1.9276902360868904, 'lgbmclassifier__subsample': 0.5830177437935066, 'lgbmclassifier__subsample_freq': 1}",0.619007031749414,0.9841269841269841,0.9655737704918033,0.8835560403599673,0.8113183923876299,0.8527164438231598,0.13212908457626102,483
19.931458950042725,6.489522457880631,0.49002504348754883,0.16657464147021028,dart,0.6761722886672381,0.28581059150946897,5,224,4.122519138386542,0.518885109531771,273,618,3.1616791400473474,7.28955873041308,1.170471741162861,0.6460162088578262,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6761722886672381, 'lgbmclassifier__learning_rate': 0.28581059150946897, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 224, 'lgbmclassifier__min_child_weight': 4.122519138386542, 'lgbmclassifier__min_split_gain': 0.518885109531771, 'lgbmclassifier__n_estimators': 273, 'lgbmclassifier__num_leaves': 618, 'lgbmclassifier__reg_alpha': 3.1616791400473474, 'lgbmclassifier__reg_lambda': 7.28955873041308, 'lgbmclassifier__scale_pos_weight': 1.170471741162861, 'lgbmclassifier__subsample': 0.6460162088578262, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9953145402872725,0.9860741191690131,0.8923161663453594,0.829971181556196,0.864549799233955,0.13718097115595757,242
17.06096386909485,5.919392976433717,0.5317860126495362,0.2194087253041964,dart,0.9905450970132212,0.05518888718255871,10,138,6.117426375924587,0.3418549743163103,199,427,4.565928227243643,7.249533265789047,1.7105955438795903,0.7296657242939081,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9905450970132212, 'lgbmclassifier__learning_rate': 0.05518888718255871, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 138, 'lgbmclassifier__min_child_weight': 6.117426375924587, 'lgbmclassifier__min_split_gain': 0.3418549743163103, 'lgbmclassifier__n_estimators': 199, 'lgbmclassifier__num_leaves': 427, 'lgbmclassifier__reg_alpha': 4.565928227243643, 'lgbmclassifier__reg_lambda': 7.249533265789047, 'lgbmclassifier__scale_pos_weight': 1.7105955438795903, 'lgbmclassifier__subsample': 0.7296657242939081, 'lgbmclassifier__subsample_freq': 9}",0.619007031749414,0.9928741092636578,0.9772984387962893,0.903072956588391,0.8259511822063603,0.8636407437208226,0.13597087181532053,258
9.111611938476562,2.623595652242107,0.3270766258239746,0.10954096722273698,dart,0.7193746118403281,0.23397363909569935,10,37,2.368026963782839,0.8094665833948169,155,93,7.996770234193683,3.216627706259043,0.5727207434284847,0.790399728587305,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7193746118403281, 'lgbmclassifier__learning_rate': 0.23397363909569935, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 37, 'lgbmclassifier__min_child_weight': 2.368026963782839, 'lgbmclassifier__min_split_gain': 0.8094665833948169, 'lgbmclassifier__n_estimators': 155, 'lgbmclassifier__num_leaves': 93, 'lgbmclassifier__reg_alpha': 7.996770234193683, 'lgbmclassifier__reg_lambda': 3.216627706259043, 'lgbmclassifier__scale_pos_weight': 0.5727207434284847, 'lgbmclassifier__subsample': 0.790399728587305, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9995371798827523,0.9976901755466584,0.9242618741976892,0.871494855759532,0.8824114148397133,0.1401609049203516,50
6.319805479049682,1.5449458761411832,0.7708271503448486,0.302434171175018,gbdt,0.6365842398825711,0.0420154320679213,10,105,8.139713257847193,0.8888729083956557,267,234,5.343360535701517,7.597084243607348,0.9287248964456216,0.5559469222491995,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6365842398825711, 'lgbmclassifier__learning_rate': 0.0420154320679213, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 105, 'lgbmclassifier__min_child_weight': 8.139713257847193, 'lgbmclassifier__min_split_gain': 0.8888729083956557, 'lgbmclassifier__n_estimators': 267, 'lgbmclassifier__num_leaves': 234, 'lgbmclassifier__reg_alpha': 5.343360535701517, 'lgbmclassifier__reg_lambda': 7.597084243607348, 'lgbmclassifier__scale_pos_weight': 0.9287248964456216, 'lgbmclassifier__subsample': 0.5559469222491995, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9978438318188818,0.9903699174564354,0.911648846370287,0.859302479777218,0.8756476128469511,0.13819327986188532,101
3.2594611644744873,0.6483260458599064,0.2875826835632324,0.1071542895336527,gbdt,0.6502201547946398,0.0623046285658295,20,236,7.039427104440041,0.9668141163620304,120,97,5.615321726988808,1.3994437572899585,0.8406040230676086,0.7057221562812871,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6502201547946398, 'lgbmclassifier__learning_rate': 0.0623046285658295, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 236, 'lgbmclassifier__min_child_weight': 7.039427104440041, 'lgbmclassifier__min_split_gain': 0.9668141163620304, 'lgbmclassifier__n_estimators': 120, 'lgbmclassifier__num_leaves': 97, 'lgbmclassifier__reg_alpha': 5.615321726988808, 'lgbmclassifier__reg_lambda': 1.3994437572899585, 'lgbmclassifier__scale_pos_weight': 0.8406040230676086, 'lgbmclassifier__subsample': 0.7057221562812871, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9983820016950458,0.9934830943801273,0.9218950064020486,0.864518711226736,0.8794703605031783,0.1392616784880017,67
28.816636276245116,11.010076173814241,0.7510321140289307,0.29173843039736813,dart,0.6125635799099645,0.1556355989383376,15,161,8.556102905554457,0.01228633824819736,248,727,5.994775878071831,7.058880219180874,1.7885504825525056,0.5947385604046066,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6125635799099645, 'lgbmclassifier__learning_rate': 0.1556355989383376, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 161, 'lgbmclassifier__min_child_weight': 8.556102905554457, 'lgbmclassifier__min_split_gain': 0.01228633824819736, 'lgbmclassifier__n_estimators': 248, 'lgbmclassifier__num_leaves': 727, 'lgbmclassifier__reg_alpha': 5.994775878071831, 'lgbmclassifier__reg_lambda': 7.058880219180874, 'lgbmclassifier__scale_pos_weight': 1.7885504825525056, 'lgbmclassifier__subsample': 0.5947385604046066, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9910516252390057,0.9739195791055995,0.8821727588319379,0.8142237858893008,0.8560881475755556,0.13469120518205405,421
